1539769753	24
1539769754	1
1539769755	6
1539769756	47
1539769757	30
1539769758	13
1539769759	13
1539769760	72
1539769761	53
1539769762	46
1539769763	8
1539769764	39
1539769765	17
1539769766	26
1539769767	12
1539769768	25
1539769769	27
1539769770	8
1539769771	23
1539769772	41
1539769773	28
1539769774	5
1539769775	16
1539769776	30
1539769777	9
1539769778	22
1539769779	0
1539769780	40
1539769781	20
1539769782	12
1539769783	8
1539769784	25
1539769785	44
1539769786	7
1539769787	34
1539769788	35
1539769789	9
1539769790	16
1539769791	2
1539769792	34
1539769793	49
1539769794	54
1539769795	62
1539769796	44
1539769797	22
1539769798	171
1539769799	206
1539769800	58
1539769801	18
1539769802	6
1539769803	44
1539769804	92
1539769805	11
1539769806	20
1539769807	3
1539769808	46
1539769809	35
1539769810	9
1539769811	13
1539769812	49
1539769813	28
1539769814	8
1539769815	26
1539769816	84
1539769817	16
1539769818	13
1539769819	2
1539769820	39
1539769821	24
1539769822	3
1539769823	21
1539769824	26
1539769825	24
1539769826	24
1539769827	3
1539769828	29
1539769829	5
1539769830	2
1539769831	3
1539769832	27
1539769833	12
1539769834	16
1539769835	11
1539769836	34
1539769837	21
1539769838	0
1539769839	7
1539769840	37
1539769841	22
1539769842	12
1539769843	16
1539769844	7
1539769845	27
1539769846	24
1539769847	5
1539769848	48
1539769849	8
1539769850	16
1539769851	5
1539769852	50
1539769853	7
1539769854	8
1539769855	14
1539769856	29
1539769857	14
1539769858	13
1539769859	22
1539769860	23
1539769861	9
1539769862	38
1539769863	33
1539769864	119
1539769865	28
1539769866	1
1539769867	5
1539769868	45
1539769869	7
1539769870	5
1539769871	14
1539769872	27
1539769873	15
1539769874	20
1539769875	0
1539769876	37
1539769877	20
1539769878	13
1539769879	25
1539769880	38
1539769881	44
1539769882	20
1539769883	12
1539769884	45
1539769885	5
1539769886	7
1539769887	18
1539769888	34
1539769889	27
1539769890	1
1539769891	7
1539769892	63
1539769893	25
1539769894	11
1539769895	17
1539769896	34
1539769897	30
1539769898	2
1539769899	2
1539769900	48
1539769901	3
1539769902	7
1539769903	17
1539769904	33
1539769905	24
1539769906	13
1539769907	22
1539769908	33
1539769909	21
1539769910	25
1539769911	10
1539769912	52
1539769913	15
1539769914	13
1539769915	0
1539769916	49
1539769917	83
1539769918	187
1539769919	216
1539769920	228
1539769921	215
1539769922	223
1539769923	156
1539769924	345
1539769925	190
1539769926	174
1539769927	212
1539769928	206
1539769929	194
1539769930	211
1539769931	198
1539769932	252
1539769933	167
1539769934	135
1539769935	53
1539769936	113
1539769937	148
1539769938	189
1539769939	133
1539769940	233
1539769941	142
1539769942	160
1539769943	145
1539769944	138
1539769945	129
1539769946	122
1539769947	127
1539769948	154
1539769949	112
1539769950	135
1539769951	109
1539769952	143
1539769953	124
1539769954	96
1539769955	109
1539769956	152
1539769957	100
1539769958	74
1539769959	88
1539769960	131
1539769961	139
1539769962	176
1539769963	123
1539769964	94
1539769965	106
1539769966	71
1539769967	115
1539769968	107
1539769969	83
1539769970	121
1539769971	101
1539769972	133
1539769973	122
1539769974	119
1539769975	100
1539769976	118
1539769977	115
1539769978	103
1539769979	89
1539769980	127
1539769981	84
1539769982	142
1539769983	175
1539769984	111
1539769985	105
1539769986	92
1539769987	83
1539769988	74
1539769989	72
1539769990	62
1539769991	67
1539769992	109
1539769993	104
1539769994	97
1539769995	100
1539769996	82
1539769997	94
1539769998	57
1539769999	82
1539770000	49
1539770001	53
1539770002	62
1539770003	73
1539770004	71
1539770005	53
1539770006	45
1539770007	49
1539770008	43
1539770009	37
1539770010	61
1539770011	107
1539770012	44
1539770013	118
1539770014	87
1539770015	63
1539770016	97
1539770017	99
1539770018	81
1539770019	100
1539770020	131
1539770021	105
1539770022	81
1539770023	86
1539770024	114
1539770025	79
1539770026	89
1539770027	79
1539770028	90
1539770029	83
1539770030	101
1539770031	101
1539770032	76
1539770033	104
1539770034	132
1539770035	172
1539770036	80
1539770037	117
1539770038	72
1539770039	126
1539770040	165
1539770041	157
1539770042	118
1539770043	119
1539770044	250
1539770045	75
1539770046	70
1539770047	108
1539770048	125
1539770049	49
1539770050	80
1539770051	70
1539770052	69
1539770053	94
1539770054	72
1539770055	93
1539770056	75
1539770057	63
1539770058	103
1539770059	61
1539770060	56
1539770061	87
1539770062	57
1539770063	62
1539770064	86
1539770065	77
1539770066	77
1539770067	68
1539770068	87
1539770069	94
1539770070	68
1539770071	63
1539770072	73
1539770073	108
1539770074	72
1539770075	87
1539770076	219
1539770077	114
1539770078	102
1539770079	77
1539770080	104
1539770081	132
1539770082	149
1539770083	147
1539770084	124
1539770085	100
1539770086	80
1539770087	100
1539770088	102
1539770089	72
1539770090	84
1539770091	102
1539770092	63
1539770093	96
1539770094	61
1539770095	85
1539770096	90
1539770097	105
1539770098	104
1539770099	90
1539770100	88
1539770101	125
1539770102	98
1539770103	107
1539770104	209
1539770105	256
1539770106	286
1539770107	68
1539770108	97
1539770109	133
1539770110	95
1539770111	106
1539770112	102
1539770113	127
1539770114	101
1539770115	97
1539770116	109
1539770117	98
1539770118	97
1539770119	105
1539770120	164
1539770121	133
1539770122	136
1539770123	125
1539770124	114
1539770125	141
1539770126	131
1539770127	116
1539770128	135
1539770129	118
1539770130	100
1539770131	165
1539770132	210
1539770133	165
1539770134	79
1539770135	69
1539770136	54
1539770137	64
1539770138	26
1539770139	26
1539770140	18
1539770141	39
1539770142	5
1539770143	12
1539770144	34
1539770145	18
1539770146	6
1539770147	14
1539770148	10
1539770149	31
1539770150	151
1539770151	135
1539770152	121
1539770153	102
1539770154	106
1539770155	118
1539770156	120
1539770157	162
1539770158	179
1539770159	142
1539770160	161
1539770161	203
1539770162	222
1539770163	216
1539770164	202
1539770165	186
1539770166	182
1539770167	206
1539770168	144
1539770169	183
1539770170	149
1539770171	121
1539770172	153
1539770173	150
1539770174	128
1539770175	149
1539770176	117
1539770177	144
1539770178	165
1539770179	191
1539770180	182
1539770181	205
1539770182	217
1539770183	249
1539770184	254
1539770185	301
1539770186	275
1539770187	243
1539770188	301
1539770189	267
1539770190	230
1539770191	169
1539770192	206
1539770193	166
1539770194	96
1539770195	73
1539770196	109
1539770197	135
1539770198	140
1539770199	199
1539770200	194
1539770201	249
1539770202	244
1539770203	226
1539770204	219
1539770205	340
1539770206	251
1539770207	256
1539770208	338
1539770209	432
1539770210	347
1539770211	346
1539770212	375
1539770213	330
1539770214	360
1539770215	294
1539770216	315
1539770217	393
1539770218	268
1539770219	193
1539770220	221
1539770221	221
1539770222	255
1539770223	216
1539770224	376
1539770225	176
1539770226	250
1539770227	253
1539770228	291
1539770229	381
1539770230	361
1539770231	338
1539770232	325
1539770233	318
1539770234	277
1539770235	250
1539770236	282
1539770237	245
1539770238	258
1539770239	232
1539770240	192
1539770241	240
1539770242	212
1539770243	178
1539770244	255
1539770245	284
1539770246	308
1539770247	314
1539770248	342
1539770249	303
1539770250	395
1539770251	348
1539770252	272
1539770253	299
1539770254	282
1539770255	263
1539770256	206
1539770257	231
1539770258	176
1539770259	144
1539770260	192
1539770261	154
1539770262	139
1539770263	106
1539770264	157
1539770265	91
1539770266	76
1539770267	70
1539770268	87
1539770269	61
1539770270	95
1539770271	163
1539770272	159
1539770273	124
1539770274	127
1539770275	121
1539770276	187
1539770277	218
1539770278	217
1539770279	304
1539770280	352
1539770281	371
1539770282	349
1539770283	340
1539770284	334
1539770285	242
1539770286	292
1539770287	265
1539770288	253
1539770289	293
1539770290	489
1539770291	488
1539770292	521
1539770293	249
1539770294	239
1539770295	246
1539770296	281
1539770297	194
1539770298	193
1539770299	190
1539770300	202
1539770301	188
1539770302	204
1539770303	258
1539770304	274
1539770305	275
1539770306	274
1539770307	210
1539770308	296
1539770309	376
1539770310	149
1539770311	130
1539770312	66
1539770313	308
1539770314	27
1539770315	14
1539770316	30
1539770317	3
1539770318	13
1539770319	0
1539770320	3
1539770321	32
1539770322	8
1539770323	0
1539770324	6
1539770325	28
1539770326	2
1539770327	1
1539770328	12
1539770329	18
1539770330	2
1539770331	1
1539770332	4
1539770333	27
1539770334	4
1539770335	12
1539770336	27
1539770337	11
1539770338	80
1539770339	206
1539770340	98
1539770341	29
1539770342	25
1539770343	5
1539770344	106
1539770345	16
1539770346	13
1539770347	11
1539770348	28
1539770349	5
1539770350	1
1539770351	0
1539770352	25
1539770353	7
1539770354	3
1539770355	0
1539770356	9
1539770357	24
1539770358	1
1539770359	0
1539770360	20
1539770361	11
1539770362	1
1539770363	0
1539770364	29
1539770365	18
1539770366	1
1539770367	0
1539770368	24
1539770369	7
1539770370	2
1539770371	0
1539770372	2
1539770373	26
1539770374	10
1539770375	0
1539770376	12
1539770377	28
1539770378	4
1539770379	0
1539770380	2
1539770381	28
1539770382	3
1539770383	3
1539770384	28
1539770385	4
1539770386	2
1539770387	0
1539770388	25
1539770389	7
1539770390	1
1539770391	0
1539770392	28
1539770393	0
1539770394	33
1539770395	3
1539770396	27
1539770397	9
1539770398	2
1539770399	1
1539770400	1
1539770401	29
1539770402	5
1539770403	19
1539770404	62
1539770405	79
1539770406	17
1539770407	10
1539770408	47
1539770409	14
1539770410	22
1539770411	0
1539770412	7
1539770413	28
1539770414	2
1539770415	2
1539770416	23
1539770417	18
1539770418	0
1539770419	0
1539770420	9
1539770421	32
1539770422	13
1539770423	2
1539770424	26
1539770425	13
1539770426	1
1539770427	0
1539770428	26
1539770429	4
1539770430	1
1539770431	0
1539770432	22
1539770433	8
1539770434	3
1539770435	10
1539770436	3
1539770437	27
1539770438	17
1539770439	14
1539770440	31
1539770441	15
1539770442	0
1539770443	0
1539770444	7
1539770445	26
1539770446	1
1539770447	0
1539770448	3
1539770449	39
1539770450	1
1539770451	0
1539770452	16
1539770453	6
1539770454	9
1539770455	2
1539770456	22
1539770457	20
1539770458	149
1539770459	69
1539770460	83
1539770461	89
1539770462	115
1539770463	18
1539770464	112
1539770465	5
1539770466	12
1539770467	10
1539770468	27
1539770469	5
1539770470	1
1539770471	1
1539770472	16
1539770473	11
1539770474	3
1539770475	4
1539770476	28
1539770477	1
1539770478	16
1539770479	12
1539770480	27
1539770481	4
1539770482	2
1539770483	0
1539770484	27
1539770485	16
1539770486	5
1539770487	7
1539770488	7
1539770489	28
1539770490	38
1539770491	82
1539770492	17
1539770493	12
1539770494	2
1539770495	3
1539770496	3
1539770497	27
1539770498	2
1539770499	0
1539770500	17
1539770501	23
1539770502	2
1539770503	0
1539770504	21
1539770505	28
1539770506	24
1539770507	5
1539770508	24
1539770509	7
1539770510	11
1539770511	0
1539770512	23
1539770513	6
1539770514	4
1539770515	2
1539770516	22
1539770517	9
1539770518	0
1539770519	1
1539770520	2
1539770521	26
1539770522	7
1539770523	34
1539770524	83
1539770525	5
1539770526	2
1539770527	0
1539770528	4
1539770529	26
1539770530	4
1539770531	0
1539770532	28
1539770533	2
1539770534	1
1539770535	2
1539770536	19
1539770537	20
1539770538	0
1539770539	4
1539770540	4
1539770541	26
1539770542	2
1539770543	0
1539770544	22
1539770545	15
1539770546	11
1539770547	0
1539770548	27
1539770549	5
1539770550	2
1539770551	2
1539770552	10
1539770553	20
1539770554	2
1539770555	4
1539770556	52
1539770557	182
1539770558	31
1539770559	0
1539770560	10
1539770561	29
1539770562	5
1539770563	39
1539770564	8
1539770565	34
1539770566	6
1539770567	17
1539770568	35
1539770569	29
1539770570	61
1539770571	93
1539770572	201
1539770573	28
1539770574	8
1539770575	3
1539770576	23
1539770577	9
1539770578	1
1539770579	0
1539770580	2
1539770581	25
1539770582	19
1539770583	12
1539770584	53
1539770585	21
1539770586	14
1539770587	13
1539770588	3
1539770589	27
1539770590	3
1539770591	0
1539770592	12
1539770593	19
1539770594	7
1539770595	2
1539770596	8
1539770597	24
1539770598	3
1539770599	3
1539770600	34
1539770601	17
1539770602	15
1539770603	4
1539770604	2
1539770605	31
1539770606	2
1539770607	0
1539770608	22
1539770609	9
1539770610	0
1539770611	0
1539770612	13
1539770613	20
1539770614	9
1539770615	3
1539770616	30
1539770617	37
1539770618	15
1539770619	0
1539770620	24
1539770621	7
1539770622	1
1539770623	0
1539770624	2
1539770625	29
1539770626	3
1539770627	0
1539770628	2
1539770629	28
1539770630	2
1539770631	0
1539770632	4
1539770633	28
1539770634	5
1539770635	2
1539770636	4
1539770637	30
1539770638	4
1539770639	0
1539770640	2
1539770641	27
1539770642	7
1539770643	21
1539770644	83
1539770645	13
1539770646	16
1539770647	0
1539770648	2
1539770649	27
1539770650	1
1539770651	111
1539770652	2
1539770653	0
1539770654	19
1539770655	13
1539770656	2
1539770657	28
1539770658	10
1539770659	18
1539770660	53
1539770661	153
1539770662	145
1539770663	11
1539770664	6
1539770665	33
1539770666	6
1539770667	3
1539770668	7
1539770669	38
1539770670	5
1539770671	26
1539770672	5
1539770673	39
1539770674	20
1539770675	0
1539770676	4
1539770677	27
1539770678	7
1539770679	0
1539770680	2
1539770681	20
1539770682	9
1539770683	16
1539770684	52
1539770685	158
1539770686	177
1539770687	7
1539770688	2
1539770689	24
1539770690	5
1539770691	0
1539770692	2
1539770693	27
1539770694	3
1539770695	6
1539770696	27
1539770697	9
1539770698	1
1539770699	0
1539770700	2
1539770701	20
1539770702	35
1539770703	5
1539770704	70
1539770705	3
1539770706	19
1539770707	1
1539770708	3
1539770709	31
1539770710	4
1539770711	5
1539770712	27
1539770713	6
1539770714	0
1539770715	14
1539770716	24
1539770717	20
1539770718	0
1539770719	0
1539770720	38
1539770721	6
1539770722	11
1539770723	0
1539770724	22
1539770725	9
1539770726	294
1539770727	35
1539770728	66
1539770729	9
1539770730	0
1539770731	0
1539770732	21
1539770733	11
1539770734	0
1539770735	0
1539770736	21
1539770737	13
1539770738	0
1539770739	6
1539770740	43
1539770741	10
1539770742	0
1539770743	3
1539770744	21
1539770745	11
1539770746	2
1539770747	0
1539770748	23
1539770749	8
1539770750	0
1539770751	9
1539770752	32
1539770753	4
1539770754	0
1539770755	3
1539770756	28
1539770757	8
1539770758	19
1539770759	20
1539770760	42
1539770761	5
1539770762	5
1539770763	21
1539770764	126
1539770765	24
1539770766	4
1539770767	0
1539770768	23
1539770769	8
1539770770	0
1539770771	0
1539770772	21
1539770773	11
1539770774	0
1539770775	0
1539770776	34
1539770777	18
1539770778	13
1539770779	24
1539770780	27
1539770781	9
1539770782	3
1539770783	13
1539770784	26
1539770785	64
1539770786	22
1539770787	4
1539770788	29
1539770789	6
1539770790	0
1539770791	3
1539770792	21
1539770793	11
1539770794	0
1539770795	0
1539770796	33
1539770797	4
1539770798	0
1539770799	0
1539770800	20
1539770801	11
1539770802	0
1539770803	0
1539770804	30
1539770805	11
1539770806	2
1539770807	0
1539770808	22
1539770809	10
1539770810	0
1539770811	0
1539770812	29
1539770813	26
1539770814	67
1539770815	0
1539770816	24
1539770817	9
1539770818	6
1539770819	6
1539770820	31
1539770821	5
1539770822	9
1539770823	18
1539770824	587
1539770825	35
1539770826	13
1539770827	12
1539770828	25
1539770829	6
1539770830	0
1539770831	0
1539770832	22
1539770833	10
1539770834	0
1539770835	0
1539770836	34
1539770837	5
1539770838	0
1539770839	16
1539770840	25
1539770841	7
1539770842	0
1539770843	0
1539770844	27
1539770845	5
1539770846	2
1539770847	0
1539770848	27
1539770849	5
1539770850	1
1539770851	0
1539770852	22
1539770853	9
1539770854	0
1539770855	24
1539770856	30
1539770857	6
1539770858	0
1539770859	0
1539770860	21
1539770861	11
1539770862	0
1539770863	0
1539770864	24
1539770865	8
1539770866	2
1539770867	0
1539770868	24
1539770869	7
1539770870	2
1539770871	0
1539770872	26
1539770873	13
1539770874	6
1539770875	0
1539770876	30
1539770877	14
1539770878	5
1539770879	7
1539770880	22
1539770881	16
1539770882	9
1539770883	26
1539770884	77
1539770885	6
1539770886	8
1539770887	47
1539770888	131
1539770889	67
1539770890	60
1539770891	45
1539770892	100
1539770893	66
1539770894	72
1539770895	8
1539770896	37
1539770897	4
1539770898	3
1539770899	14
1539770900	29
1539770901	11
1539770902	0
1539770903	1
1539770904	29
1539770905	10
1539770906	2
1539770907	18
1539770908	2
1539770909	18
1539770910	10
1539770911	2
1539770912	25
1539770913	10
1539770914	0
1539770915	18
1539770916	48
1539770917	19
1539770918	2
1539770919	12
1539770920	26
1539770921	6
1539770922	0
1539770923	0
1539770924	20
1539770925	13
1539770926	5
1539770927	1
1539770928	34
1539770929	3
1539770930	1
1539770931	6
1539770932	21
1539770933	13
1539770934	0
1539770935	0
1539770936	22
1539770937	12
1539770938	0
1539770939	0
1539770940	22
1539770941	11
1539770942	21
1539770943	19
1539770944	80
1539770945	15
1539770946	18
1539770947	20
1539770948	20
1539770949	20
1539770950	2
1539770951	0
1539770952	34
1539770953	8
1539770954	1
1539770955	0
1539770956	23
1539770957	16
1539770958	0
1539770959	9
1539770960	22
1539770961	10
1539770962	1
1539770963	14
1539770964	31
1539770965	36
1539770966	0
1539770967	2
1539770968	21
1539770969	11
1539770970	0
1539770971	0
1539770972	22
1539770973	10
1539770974	0
1539770975	16
1539770976	25
1539770977	15
1539770978	0
1539770979	0
1539770980	22
1539770981	14
1539770982	0
1539770983	3
1539770984	38
1539770985	4
1539770986	0
1539770987	2
1539770988	20
1539770989	11
1539770990	6
1539770991	17
1539770992	21
1539770993	12
1539770994	1
1539770995	2
1539770996	27
1539770997	7
1539770998	3
1539770999	131
1539771000	44
1539771001	3
1539771002	0
1539771003	29
1539771004	28
1539771005	63
1539771006	4
1539771007	13
1539771008	33
1539771009	10
1539771010	6
1539771011	0
1539771012	22
1539771013	10
1539771014	0
1539771015	0
1539771016	25
1539771017	21
1539771018	33
1539771019	2
1539771020	44
1539771021	28
1539771022	23
1539771023	13
1539771024	31
1539771025	22
1539771026	32
1539771027	30
1539771028	80
1539771029	67
1539771030	16
1539771031	12
1539771032	25
1539771033	12
1539771034	0
