1539770310	17
1539770311	41
1539770312	32
1539770313	14
1539770314	15
1539770315	26
1539770316	17
1539770317	30
1539770318	14
1539770319	17
1539770320	9
1539770321	18
1539770322	7
1539770323	12
1539770324	3
1539770325	21
1539770326	18
1539770327	13
1539770328	11
1539770329	23
1539770330	21
1539770331	41
1539770332	24
1539770333	24
1539770334	9
1539770335	20
1539770336	19
1539770337	38
1539770338	11
1539770339	13
1539770340	31
1539770341	18
1539770342	26
1539770343	12
1539770344	39
1539770345	26
1539770346	5
1539770347	21
1539770348	16
1539770349	18
1539770350	25
1539770351	26
1539770352	18
1539770353	35
1539770354	42
1539770355	14
1539770356	17
1539770357	14
1539770358	33
1539770359	8
1539770360	19
1539770361	28
1539770362	19
1539770363	19
1539770364	20
1539770365	13
1539770366	13
1539770367	31
1539770368	16
1539770369	27
1539770370	22
1539770371	24
1539770372	20
1539770373	13
1539770374	17
1539770375	25
1539770376	23
1539770377	25
1539770378	38
1539770379	33
1539770380	14
1539770381	20
1539770382	32
1539770383	14
1539770384	5
1539770385	2
1539770386	27
1539770387	17
1539770388	21
1539770389	15
1539770390	9
1539770391	16
1539770392	10
1539770393	21
1539770394	15
1539770395	11
1539770396	17
1539770397	13
1539770398	25
1539770399	9
1539770400	24
1539770401	10
1539770402	20
1539770403	19
1539770404	6
1539770405	23
1539770406	31
1539770407	29
1539770408	14
1539770409	9
1539770410	25
1539770411	39
1539770412	34
1539770413	24
1539770414	38
1539770415	25
1539770416	13
1539770417	7
1539770418	36
1539770419	21
1539770420	21
1539770421	21
1539770422	23
1539770423	14
1539770424	18
1539770425	20
1539770426	23
1539770427	29
1539770428	32
1539770429	20
1539770430	16
1539770431	28
1539770432	21
1539770433	18
1539770434	31
1539770435	35
1539770436	8
1539770437	26
1539770438	32
1539770439	12
1539770440	12
1539770441	14
1539770442	15
1539770443	10
1539770444	3
1539770445	11
1539770446	41
1539770447	18
1539770448	8
1539770449	22
1539770450	18
1539770451	31
1539770452	25
1539770453	22
1539770454	22
1539770455	48
1539770456	15
1539770457	23
1539770458	25
1539770459	21
1539770460	17
1539770461	20
1539770462	12
1539770463	26
1539770464	32
1539770465	39
1539770466	14
1539770467	36
1539770468	30
1539770469	25
1539770470	18
1539770471	30
1539770472	33
1539770473	24
1539770474	27
1539770475	12
1539770476	23
1539770477	25
1539770478	30
1539770479	45
1539770480	28
1539770481	24
1539770482	26
1539770483	20
1539770484	32
1539770485	18
1539770486	20
1539770487	19
1539770488	15
1539770489	31
1539770490	24
1539770491	11
1539770492	38
1539770493	34
1539770494	47
1539770495	6
1539770496	14
1539770497	14
1539770498	8
1539770499	32
1539770500	16
1539770501	24
1539770502	15
1539770503	16
1539770504	12
1539770505	12
1539770506	3
1539770507	10
1539770508	22
1539770509	23
1539770510	7
1539770511	10
1539770512	6
1539770513	31
1539770514	15
1539770515	24
1539770516	31
1539770517	17
1539770518	29
1539770519	18
1539770520	24
1539770521	21
1539770522	21
1539770523	16
1539770524	28
1539770525	28
1539770526	19
1539770527	12
1539770528	12
1539770529	31
1539770530	29
1539770531	23
1539770532	12
1539770533	23
1539770534	22
1539770535	19
1539770536	10
1539770537	31
1539770538	15
1539770539	15
1539770540	14
1539770541	19
1539770542	32
1539770543	19
1539770544	10
1539770545	19
1539770546	21
1539770547	25
1539770548	19
1539770549	18
1539770550	12
1539770551	8
1539770552	12
1539770553	17
1539770554	12
1539770555	38
1539770556	10
1539770557	19
1539770558	7
1539770559	8
1539770560	19
1539770561	19
1539770562	22
1539770563	42
1539770564	40
1539770565	20
1539770566	16
1539770567	18
1539770568	15
1539770569	2
1539770570	13
1539770571	15
1539770572	21
1539770573	10
1539770574	3
1539770575	19
1539770576	17
1539770577	14
1539770578	21
1539770579	14
1539770580	39
1539770581	25
1539770582	19
1539770583	12
1539770584	39
1539770585	27
1539770586	16
1539770587	28
1539770588	25
1539770589	13
1539770590	13
1539770591	17
1539770592	53
1539770593	20
1539770594	13
1539770595	12
1539770596	13
1539770597	11
1539770598	37
1539770599	20
1539770600	21
1539770601	10
1539770602	28
1539770603	21
1539770604	3
1539770605	16
1539770606	28
1539770607	10
1539770608	7
1539770609	25
1539770610	12
1539770611	14
1539770612	23
1539770613	36
1539770614	23
1539770615	15
1539770616	35
1539770617	26
1539770618	21
1539770619	20
1539770620	28
1539770621	7
1539770622	21
1539770623	15
1539770624	21
1539770625	10
1539770626	22
1539770627	21
1539770628	23
1539770629	22
1539770630	24
1539770631	14
1539770632	14
1539770633	19
1539770634	6
1539770635	18
1539770636	10
1539770637	8
1539770638	17
1539770639	31
1539770640	19
1539770641	26
1539770642	29
1539770643	18
1539770644	35
1539770645	15
1539770646	8
1539770647	22
1539770648	26
1539770649	29
1539770650	16
1539770651	25
1539770652	13
1539770653	25
1539770654	28
1539770655	25
1539770656	24
1539770657	29
1539770658	30
1539770659	32
1539770660	30
1539770661	16
1539770662	33
1539770663	25
1539770664	28
1539770665	17
1539770666	14
1539770667	34
1539770668	22
1539770669	39
1539770670	19
1539770671	22
1539770672	22
1539770673	16
1539770674	25
1539770675	7
1539770676	15
1539770677	8
1539770678	29
1539770679	10
1539770680	28
1539770681	13
1539770682	18
1539770683	29
1539770684	26
1539770685	20
1539770686	8
1539770687	15
1539770688	17
1539770689	8
1539770690	24
1539770691	17
1539770692	21
1539770693	19
1539770694	15
1539770695	21
1539770696	19
1539770697	12
1539770698	12
1539770699	10
1539770700	0
1539770701	26
1539770702	17
1539770703	20
1539770704	33
1539770705	16
1539770706	15
1539770707	33
1539770708	21
1539770709	24
1539770710	26
1539770711	10
1539770712	19
1539770713	13
1539770714	25
1539770715	14
1539770716	30
1539770717	22
1539770718	33
1539770719	19
1539770720	38
1539770721	22
1539770722	28
1539770723	17
1539770724	26
1539770725	11
1539770726	21
1539770727	35
1539770728	24
1539770729	21
1539770730	19
1539770731	32
1539770732	28
1539770733	18
1539770734	15
1539770735	31
1539770736	18
1539770737	15
1539770738	8
1539770739	27
1539770740	43
1539770741	26
1539770742	9
1539770743	22
1539770744	20
1539770745	13
1539770746	19
1539770747	31
1539770748	8
1539770749	12
1539770750	19
1539770751	16
1539770752	19
1539770753	14
1539770754	27
1539770755	17
1539770756	15
1539770757	15
1539770758	13
1539770759	9
1539770760	29
1539770761	26
1539770762	19
1539770763	24
1539770764	44
1539770765	19
1539770766	30
1539770767	0
1539770768	12
1539770769	63
1539770770	16
1539770771	21
1539770772	37
1539770773	13
1539770774	20
1539770775	24
1539770776	11
1539770777	19
1539770778	20
1539770779	28
1539770780	20
1539770781	36
1539770782	15
1539770783	21
1539770784	15
1539770785	19
1539770786	11
1539770787	13
1539770788	6
1539770789	12
1539770790	18
1539770791	22
1539770792	15
1539770793	11
1539770794	26
1539770795	23
1539770796	19
1539770797	34
1539770798	20
1539770799	24
1539770800	10
1539770801	16
1539770802	17
1539770803	28
1539770804	16
1539770805	22
1539770806	12
1539770807	23
1539770808	12
1539770809	15
1539770810	19
1539770811	19
1539770812	22
1539770813	58
1539770814	6
1539770815	18
1539770816	12
1539770817	35
1539770818	20
1539770819	23
1539770820	35
1539770821	15
1539770822	18
1539770823	33
1539770824	14
1539770825	45
1539770826	19
1539770827	52
1539770828	17
1539770829	13
1539770830	8
1539770831	22
1539770832	9
1539770833	27
1539770834	14
1539770835	14
1539770836	19
1539770837	14
1539770838	22
1539770839	31
1539770840	19
1539770841	20
1539770842	12
1539770843	19
1539770844	35
1539770845	33
1539770846	25
1539770847	11
1539770848	16
1539770849	34
1539770850	45
1539770851	47
1539770852	56
1539770853	16
1539770854	19
1539770855	20
1539770856	17
1539770857	34
1539770858	20
1539770859	45
1539770860	11
1539770861	26
1539770862	18
1539770863	39
1539770864	23
1539770865	23
1539770866	24
1539770867	32
1539770868	5
1539770869	22
1539770870	16
1539770871	43
1539770872	28
1539770873	20
1539770874	22
1539770875	24
1539770876	38
1539770877	43
1539770878	39
1539770879	17
1539770880	9
1539770881	27
1539770882	19
1539770883	14
1539770884	29
1539770885	24
1539770886	31
1539770887	34
1539770888	29
1539770889	10
1539770890	10
1539770891	70
1539770892	34
1539770893	44
1539770894	29
1539770895	38
1539770896	18
1539770897	29
1539770898	26
1539770899	16
1539770900	37
1539770901	12
1539770902	23
1539770903	78
1539770904	25
1539770905	24
1539770906	18
1539770907	19
1539770908	26
1539770909	20
1539770910	28
1539770911	48
1539770912	23
1539770913	6
1539770914	34
1539770915	31
1539770916	21
1539770917	34
1539770918	25
1539770919	19
1539770920	19
1539770921	42
1539770922	29
1539770923	17
1539770924	22
1539770925	26
1539770926	21
1539770927	20
1539770928	26
1539770929	13
1539770930	34
1539770931	32
1539770932	38
1539770933	12
1539770934	20
1539770935	15
1539770936	16
1539770937	12
1539770938	11
1539770939	28
1539770940	20
1539770941	29
1539770942	26
1539770943	28
1539770944	44
1539770945	51
1539770946	39
1539770947	48
1539770948	65
1539770949	52
1539770950	12
1539770951	20
1539770952	19
1539770953	20
1539770954	12
1539770955	25
1539770956	37
1539770957	29
1539770958	27
1539770959	24
1539770960	32
1539770961	26
1539770962	22
1539770963	26
1539770964	32
1539770965	27
1539770966	29
1539770967	26
1539770968	20
1539770969	11
1539770970	23
1539770971	21
1539770972	19
1539770973	18
1539770974	28
1539770975	6
1539770976	20
1539770977	28
1539770978	21
1539770979	13
1539770980	5
1539770981	26
1539770982	22
1539770983	29
1539770984	28
1539770985	20
1539770986	26
1539770987	23
1539770988	23
1539770989	27
1539770990	29
1539770991	7
1539770992	21
1539770993	11
1539770994	12
1539770995	37
1539770996	14
1539770997	18
1539770998	24
1539770999	20
1539771000	16
1539771001	11
1539771002	9
1539771003	34
1539771004	34
1539771005	19
1539771006	25
1539771007	34
1539771008	21
1539771009	24
1539771010	14
1539771011	36
1539771012	44
1539771013	32
1539771014	19
1539771015	11
1539771016	17
1539771017	12
1539771018	30
1539771019	23
1539771020	48
1539771021	15
1539771022	34
1539771023	52
1539771024	28
1539771025	6
1539771026	24
1539771027	28
1539771028	25
1539771029	29
1539771030	17
1539771031	31
1539771032	18
1539771033	32
1539771034	12
1539771035	17
1539771036	28
1539771037	38
1539771038	27
1539771039	19
1539771040	17
1539771041	45
1539771042	23
1539771043	29
1539771044	24
1539771045	19
1539771046	19
1539771047	18
1539771048	18
1539771049	16
1539771050	28
1539771051	10
1539771052	39
1539771053	21
1539771054	19
1539771055	21
1539771056	13
1539771057	24
1539771058	26
1539771059	27
1539771060	46
1539771061	31
1539771062	10
1539771063	26
1539771064	76
1539771065	26
1539771066	24
1539771067	16
1539771068	13
1539771069	6
1539771070	17
1539771071	21
1539771072	21
1539771073	15
1539771074	22
1539771075	11
1539771076	21
1539771077	11
1539771078	29
1539771079	22
1539771080	25
1539771081	23
1539771082	15
1539771083	3
1539771084	29
1539771085	15
1539771086	22
1539771087	11
1539771088	7
1539771089	4
1539771090	17
1539771091	14
1539771092	20
1539771093	41
1539771094	47
1539771095	32
1539771096	27
1539771097	25
1539771098	21
1539771099	34
1539771100	75
1539771101	23
1539771102	5
1539771103	15
1539771104	27
1539771105	11
1539771106	24
1539771107	22
1539771108	31
1539771109	19
1539771110	26
1539771111	23
1539771112	32
1539771113	33
1539771114	24
1539771115	21
1539771116	18
1539771117	23
1539771118	27
1539771119	27
1539771120	17
1539771121	44
1539771122	18
1539771123	21
1539771124	40
1539771125	31
1539771126	37
1539771127	10
1539771128	18
1539771129	16
1539771130	17
1539771131	13
1539771132	31
1539771133	30
1539771134	35
1539771135	24
1539771136	16
1539771137	10
1539771138	24
1539771139	23
1539771140	18
1539771141	18
1539771142	23
1539771143	38
1539771144	50
1539771145	29
1539771146	19
1539771147	17
1539771148	7
1539771149	16
1539771150	31
1539771151	27
1539771152	24
1539771153	25
1539771154	26
1539771155	29
1539771156	17
1539771157	30
1539771158	20
1539771159	16
1539771160	35
1539771161	20
1539771162	31
1539771163	39
1539771164	20
1539771165	21
1539771166	8
1539771167	19
1539771168	42
1539771169	17
1539771170	20
1539771171	11
1539771172	28
1539771173	22
1539771174	9
1539771175	27
1539771176	15
1539771177	17
1539771178	28
1539771179	19
1539771180	8
1539771181	15
1539771182	11
1539771183	17
1539771184	32
1539771185	23
1539771186	16
1539771187	11
1539771188	10
1539771189	10
1539771190	29
1539771191	22
1539771192	30
1539771193	25
1539771194	33
1539771195	13
1539771196	21
1539771197	22
1539771198	29
1539771199	33
1539771200	27
1539771201	29
1539771202	35
1539771203	39
1539771204	24
1539771205	18
1539771206	17
1539771207	26
1539771208	24
1539771209	30
1539771210	41
1539771211	18
1539771212	26
1539771213	38
1539771214	30
1539771215	23
1539771216	32
1539771217	38
1539771218	8
1539771219	41
1539771220	26
1539771221	24
1539771222	11
1539771223	22
1539771224	33
1539771225	11
1539771226	28
1539771227	20
1539771228	4
1539771229	15
1539771230	27
1539771231	41
1539771232	36
1539771233	32
1539771234	31
1539771235	9
1539771236	23
1539771237	19
1539771238	22
1539771239	26
1539771240	17
1539771241	49
1539771242	43
1539771243	38
1539771244	22
1539771245	41
1539771246	17
1539771247	20
1539771248	8
1539771249	23
1539771250	30
1539771251	30
1539771252	19
1539771253	24
1539771254	27
1539771255	9
1539771256	33
1539771257	13
1539771258	26
1539771259	16
1539771260	39
1539771261	24
1539771262	22
1539771263	21
1539771264	21
1539771265	10
1539771266	23
1539771267	27
1539771268	0
1539771269	21
1539771270	23
1539771271	24
1539771272	24
1539771273	29
1539771274	49
1539771275	22
1539771276	11
1539771277	31
1539771278	28
1539771279	16
1539771280	21
1539771281	25
1539771282	42
1539771283	9
1539771284	24
1539771285	25
1539771286	26
1539771287	23
1539771288	18
1539771289	19
1539771290	28
1539771291	29
1539771292	11
1539771293	24
1539771294	16
1539771295	9
1539771296	34
1539771297	22
1539771298	29
1539771299	40
1539771300	21
1539771301	17
1539771302	12
1539771303	7
1539771304	10
1539771305	28
1539771306	52
1539771307	41
1539771308	25
1539771309	13
1539771310	23
1539771311	25
1539771312	26
1539771313	25
1539771314	9
1539771315	36
1539771316	16
1539771317	20
1539771318	23
1539771319	25
1539771320	28
1539771321	29
1539771322	30
1539771323	21
1539771324	17
1539771325	21
1539771326	18
1539771327	24
1539771328	23
1539771329	27
1539771330	12
1539771331	8
1539771332	20
1539771333	52
1539771334	53
1539771335	18
1539771336	17
1539771337	47
1539771338	32
1539771339	19
1539771340	11
1539771341	15
1539771342	11
1539771343	7
1539771344	23
1539771345	9
1539771346	18
1539771347	14
1539771348	28
1539771349	28
1539771350	18
1539771351	21
1539771352	20
1539771353	23
1539771354	26
1539771355	26
1539771356	28
1539771357	22
1539771358	25
1539771359	8
1539771360	25
1539771361	24
1539771362	44
1539771363	22
1539771364	21
1539771365	30
1539771366	17
1539771367	13
1539771368	24
1539771369	14
1539771370	33
1539771371	15
1539771372	25
1539771373	25
1539771374	10
1539771375	8
1539771376	17
1539771377	3
1539771378	12
1539771379	11
1539771380	26
1539771381	11
1539771382	20
1539771383	21
1539771384	21
1539771385	11
1539771386	18
1539771387	13
1539771388	14
1539771389	30
1539771390	28
1539771391	38
1539771392	36
1539771393	26
1539771394	33
1539771395	37
1539771396	21
1539771397	32
1539771398	32
1539771399	25
1539771400	22
1539771401	25
1539771402	15
1539771403	16
1539771404	8
1539771405	13
1539771406	35
1539771407	22
1539771408	12
1539771409	13
1539771410	27
1539771411	29
1539771412	16
1539771413	26
1539771414	15
1539771415	16
1539771416	21
1539771417	8
1539771418	16
1539771419	29
1539771420	21
1539771421	24
1539771422	21
1539771423	22
1539771424	33
1539771425	25
1539771426	20
1539771427	9
1539771428	26
1539771429	9
1539771430	9
1539771431	47
1539771432	11
1539771433	21
1539771434	17
1539771435	15
1539771436	19
1539771437	23
1539771438	19
1539771439	21
1539771440	27
1539771441	31
1539771442	28
1539771443	15
1539771444	15
1539771445	15
1539771446	7
1539771447	29
1539771448	14
1539771449	14
1539771450	15
1539771451	32
1539771452	30
1539771453	9
1539771454	25
1539771455	26
1539771456	13
1539771457	17
1539771458	9
1539771459	26
1539771460	4
1539771461	29
1539771462	27
1539771463	21
1539771464	19
1539771465	24
1539771466	21
1539771467	6
1539771468	12
1539771469	14
1539771470	17
1539771471	8
1539771472	11
1539771473	5
1539771474	17
1539771475	31
1539771476	18
1539771477	23
1539771478	10
1539771479	39
1539771480	15
1539771481	35
1539771482	23
1539771483	26
1539771484	27
1539771485	27
1539771486	24
1539771487	25
1539771488	21
1539771489	24
1539771490	19
1539771491	12
1539771492	20
1539771493	22
1539771494	9
1539771495	12
1539771496	27
1539771497	5
1539771498	8
1539771499	7
1539771500	38
1539771501	14
1539771502	39
1539771503	25
1539771504	18
1539771505	14
1539771506	10
1539771507	13
1539771508	11
1539771509	18
1539771510	13
1539771511	13
1539771512	18
1539771513	18
1539771514	22
1539771515	27
1539771516	18
1539771517	19
1539771518	11
1539771519	23
1539771520	31
1539771521	24
1539771522	13
1539771523	36
1539771524	22
1539771525	19
1539771526	21
1539771527	24
1539771528	12
1539771529	7
1539771530	31
1539771531	15
1539771532	28
1539771533	14
1539771534	23
1539771535	16
1539771536	20
1539771537	17
1539771538	12
