1539753032	29
1539753033	40
1539753034	20
1539753035	24
1539753036	35
1539753037	39
1539753038	18
1539753039	12
1539753040	32
1539753041	21
1539753042	52
1539753043	28
1539753044	28
1539753045	29
1539753046	17
1539753047	3
1539753048	15
1539753049	18
1539753050	19
1539753051	14
1539753052	24
1539753053	14
1539753054	18
1539753055	13
1539753056	14
1539753057	20
1539753058	18
1539753059	19
1539753060	26
1539753061	12
1539753062	22
1539753063	19
1539753064	12
1539753065	17
1539753066	17
1539753067	24
1539753068	17
1539753069	29
1539753070	27
1539753071	19
1539753072	21
1539753073	18
1539753074	10
1539753075	7
1539753076	23
1539753077	17
1539753078	15
1539753079	29
1539753080	35
1539753081	20
1539753082	26
1539753083	17
1539753084	26
1539753085	10
1539753086	22
1539753087	17
1539753088	16
1539753089	12
1539753090	17
1539753091	30
1539753092	13
1539753093	24
1539753094	12
1539753095	11
1539753096	4
1539753097	9
1539753098	3
1539753099	19
1539753100	15
1539753101	23
1539753102	31
1539753103	9
1539753104	37
1539753105	41
1539753106	32
1539753107	16
1539753108	1
1539753109	17
1539753110	27
1539753111	15
1539753112	27
1539753113	32
1539753114	18
1539753115	23
1539753116	34
1539753117	16
1539753118	24
1539753119	29
1539753120	29
1539753121	13
1539753122	19
1539753123	23
1539753124	28
1539753125	20
1539753126	21
1539753127	13
1539753128	27
1539753129	26
1539753130	24
1539753131	32
1539753132	26
1539753133	22
1539753134	22
1539753135	45
1539753136	24
1539753137	30
1539753138	35
1539753139	47
1539753140	36
1539753141	37
1539753142	37
1539753143	37
1539753144	26
1539753145	35
1539753146	26
1539753147	14
1539753148	16
1539753149	16
1539753150	20
1539753151	14
1539753152	18
1539753153	29
1539753154	14
1539753155	29
1539753156	22
1539753157	23
1539753158	20
1539753159	25
1539753160	16
1539753161	33
1539753162	17
1539753163	29
1539753164	19
1539753165	37
1539753166	21
1539753167	25
1539753168	25
1539753169	9
1539753170	12
1539753171	19
1539753172	27
1539753173	38
1539753174	20
1539753175	30
1539753176	20
1539753177	15
1539753178	14
1539753179	14
1539753180	30
1539753181	18
1539753182	14
1539753183	31
1539753184	29
1539753185	25
1539753186	30
1539753187	20
1539753188	21
1539753189	24
1539753190	23
1539753191	24
1539753192	21
1539753193	25
1539753194	15
1539753195	17
1539753196	19
1539753197	37
1539753198	25
1539753199	25
1539753200	30
1539753201	32
1539753202	32
1539753203	37
1539753204	22
1539753205	28
1539753206	57
1539753207	31
1539753208	26
1539753209	19
1539753210	20
1539753211	29
1539753212	18
1539753213	18
1539753214	28
1539753215	33
1539753216	30
1539753217	23
1539753218	22
1539753219	25
1539753220	37
1539753221	31
1539753222	24
1539753223	40
1539753224	27
1539753225	37
1539753226	39
1539753227	49
1539753228	16
1539753229	34
1539753230	34
1539753231	19
1539753232	31
1539753233	35
1539753234	43
1539753235	48
1539753236	27
1539753237	37
1539753238	35
1539753239	29
1539753240	32
1539753241	31
1539753242	26
1539753243	43
1539753244	42
1539753245	34
1539753246	25
1539753247	15
1539753248	33
1539753249	22
1539753250	29
1539753251	46
1539753252	22
1539753253	22
1539753254	11
1539753255	16
1539753256	26
1539753257	34
1539753258	18
1539753259	39
1539753260	28
1539753261	41
1539753262	18
1539753263	19
1539753264	25
1539753265	27
1539753266	24
1539753267	26
1539753268	27
1539753269	8
1539753270	15
1539753271	22
1539753272	20
1539753273	32
1539753274	23
1539753275	25
1539753276	21
1539753277	28
1539753278	14
1539753279	22
1539753280	35
1539753281	19
1539753282	19
1539753283	30
1539753284	32
1539753285	19
1539753286	28
1539753287	27
1539753288	26
1539753289	23
1539753290	10
1539753291	28
1539753292	14
1539753293	29
1539753294	15
1539753295	17
1539753296	41
1539753297	24
1539753298	25
1539753299	16
1539753300	43
1539753301	17
1539753302	32
1539753303	21
1539753304	25
1539753305	26
1539753306	37
1539753307	30
1539753308	50
1539753309	39
1539753310	30
1539753311	34
1539753312	35
1539753313	31
1539753314	29
1539753315	80
1539753316	44
1539753317	30
1539753318	26
1539753319	28
1539753320	36
1539753321	30
1539753322	29
1539753323	26
1539753324	24
1539753325	27
1539753326	28
1539753327	26
1539753328	31
1539753329	19
1539753330	27
1539753331	15
1539753332	19
1539753333	30
1539753334	27
1539753335	24
1539753336	23
1539753337	24
1539753338	24
1539753339	16
1539753340	33
1539753341	15
1539753342	27
1539753343	35
1539753344	35
1539753345	23
1539753346	34
1539753347	23
1539753348	23
1539753349	25
1539753350	21
1539753351	13
1539753352	21
1539753353	8
1539753354	21
1539753355	35
1539753356	16
1539753357	13
1539753358	15
1539753359	18
1539753360	11
1539753361	20
1539753362	25
1539753363	19
1539753364	20
1539753365	12
1539753366	22
1539753367	21
1539753368	33
1539753369	26
1539753370	26
1539753371	32
1539753372	43
1539753373	15
1539753374	26
1539753375	15
1539753376	29
1539753377	29
1539753378	29
1539753379	36
1539753380	24
1539753381	23
1539753382	23
1539753383	14
1539753384	10
1539753385	16
1539753386	7
1539753387	14
1539753388	19
1539753389	11
1539753390	21
1539753391	22
1539753392	9
1539753393	10
1539753394	0
1539753395	13
1539753396	18
1539753397	21
1539753398	18
1539753399	6
1539753400	25
1539753401	29
1539753402	12
1539753403	26
1539753404	28
1539753405	17
1539753406	26
1539753407	33
1539753408	15
1539753409	25
1539753410	14
1539753411	48
1539753412	26
1539753413	26
1539753414	51
1539753415	32
1539753416	23
1539753417	34
1539753418	33
1539753419	15
1539753420	30
1539753421	28
1539753422	36
1539753423	16
1539753424	33
1539753425	31
1539753426	29
1539753427	36
1539753428	25
1539753429	23
1539753430	30
1539753431	30
1539753432	24
1539753433	33
1539753434	41
1539753435	23
1539753436	18
1539753437	34
1539753438	21
1539753439	32
1539753440	13
1539753441	20
1539753442	25
1539753443	47
1539753444	24
1539753445	35
1539753446	37
1539753447	30
1539753448	24
1539753449	35
1539753450	21
1539753451	38
1539753452	41
1539753453	28
1539753454	29
1539753455	38
1539753456	30
1539753457	26
1539753458	20
1539753459	25
1539753460	27
1539753461	34
1539753462	25
1539753463	30
1539753464	19
1539753465	9
1539753466	28
1539753467	29
1539753468	18
1539753469	24
1539753470	15
1539753471	25
1539753472	25
1539753473	37
1539753474	26
1539753475	45
1539753476	38
1539753477	22
1539753478	38
1539753479	38
1539753480	27
1539753481	25
1539753482	25
1539753483	12
1539753484	40
1539753485	41
1539753486	38
1539753487	26
1539753488	43
1539753489	19
1539753490	24
1539753491	32
1539753492	28
1539753493	28
1539753494	29
1539753495	21
1539753496	18
1539753497	29
1539753498	24
1539753499	30
1539753500	26
1539753501	34
1539753502	19
1539753503	17
1539753504	12
1539753505	29
1539753506	22
1539753507	20
1539753508	37
1539753509	21
1539753510	22
1539753511	13
1539753512	18
1539753513	15
1539753514	13
1539753515	22
1539753516	20
1539753517	33
1539753518	31
1539753519	32
1539753520	14
1539753521	22
1539753522	29
1539753523	20
1539753524	19
1539753525	42
1539753526	29
1539753527	34
1539753528	24
1539753529	38
1539753530	37
1539753531	16
1539753532	54
1539753533	19
1539753534	23
1539753535	19
1539753536	29
1539753537	27
1539753538	36
1539753539	13
1539753540	31
1539753541	34
1539753542	19
1539753543	25
1539753544	23
1539753545	28
1539753546	17
1539753547	45
1539753548	32
1539753549	21
1539753550	33
1539753551	28
1539753552	26
1539753553	31
1539753554	28
1539753555	22
1539753556	27
1539753557	18
1539753558	13
1539753559	13
1539753560	23
1539753561	24
1539753562	9
1539753563	25
1539753564	14
1539753565	20
1539753566	31
1539753567	24
1539753568	26
1539753569	32
1539753570	26
1539753571	12
1539753572	39
1539753573	23
1539753574	22
1539753575	17
1539753576	22
1539753577	16
1539753578	23
1539753579	15
1539753580	39
1539753581	38
1539753582	17
1539753583	13
1539753584	15
1539753585	30
1539753586	30
1539753587	22
1539753588	25
1539753589	34
1539753590	33
1539753591	15
1539753592	22
1539753593	15
1539753594	23
1539753595	31
1539753596	35
1539753597	23
1539753598	26
1539753599	25
1539753600	7
1539753601	16
1539753602	10
1539753603	32
1539753604	22
1539753605	23
1539753606	26
1539753607	34
1539753608	22
1539753609	37
1539753610	21
1539753611	28
1539753612	17
1539753613	16
1539753614	15
1539753615	46
1539753616	24
1539753617	41
1539753618	24
1539753619	34
1539753620	34
1539753621	31
1539753622	15
1539753623	15
1539753624	12
1539753625	22
1539753626	14
1539753627	31
1539753628	27
1539753629	27
1539753630	28
1539753631	24
1539753632	29
1539753633	34
1539753634	20
1539753635	34
1539753636	23
1539753637	29
1539753638	29
1539753639	15
1539753640	44
1539753641	18
1539753642	32
1539753643	7
1539753644	7
1539753645	23
1539753646	22
1539753647	30
1539753648	14
1539753649	28
1539753650	30
1539753651	25
1539753652	36
1539753653	33
1539753654	26
1539753655	28
1539753656	31
1539753657	11
1539753658	44
1539753659	28
1539753660	35
1539753661	26
1539753662	36
1539753663	22
1539753664	21
1539753665	21
1539753666	26
1539753667	29
1539753668	35
1539753669	27
1539753670	20
1539753671	19
1539753672	19
1539753673	33
1539753674	16
1539753675	25
1539753676	20
1539753677	23
1539753678	14
1539753679	30
1539753680	30
1539753681	14
1539753682	20
1539753683	18
1539753684	25
1539753685	25
1539753686	22
1539753687	16
1539753688	16
1539753689	29
1539753690	26
1539753691	23
1539753692	27
1539753693	21
1539753694	19
1539753695	21
1539753696	30
1539753697	25
1539753698	28
1539753699	19
1539753700	23
1539753701	34
1539753702	36
1539753703	28
1539753704	12
1539753705	31
1539753706	29
1539753707	22
1539753708	25
1539753709	16
1539753710	30
1539753711	15
1539753712	10
1539753713	20
1539753714	17
1539753715	30
1539753716	26
1539753717	24
1539753718	23
1539753719	20
1539753720	23
1539753721	18
1539753722	41
1539753723	27
1539753724	16
1539753725	35
1539753726	29
1539753727	21
1539753728	44
1539753729	42
1539753730	16
1539753731	35
1539753732	21
1539753733	27
1539753734	34
1539753735	33
1539753736	24
1539753737	24
1539753738	29
1539753739	30
1539753740	20
1539753741	32
1539753742	15
1539753743	34
1539753744	22
1539753745	35
1539753746	37
1539753747	30
1539753748	35
1539753749	41
1539753750	35
1539753751	36
1539753752	20
1539753753	23
1539753754	40
1539753755	36
1539753756	41
1539753757	34
1539753758	19
1539753759	33
1539753760	21
1539753761	37
1539753762	34
1539753763	23
1539753764	42
1539753765	37
1539753766	32
1539753767	44
1539753768	28
1539753769	27
1539753770	34
1539753771	31
1539753772	21
1539753773	34
1539753774	35
1539753775	18
1539753776	30
1539753777	26
1539753778	18
1539753779	21
1539753780	34
1539753781	24
1539753782	32
1539753783	16
1539753784	16
1539753785	19
1539753786	20
1539753787	16
1539753788	25
1539753789	26
1539753790	30
1539753791	18
1539753792	20
1539753793	29
1539753794	22
1539753795	30
1539753796	21
1539753797	27
1539753798	30
1539753799	33
1539753800	14
1539753801	23
1539753802	17
1539753803	14
1539753804	14
1539753805	23
1539753806	20
1539753807	15
1539753808	27
1539753809	39
1539753810	32
1539753811	29
1539753812	17
1539753813	29
1539753814	11
1539753815	16
1539753816	15
1539753817	14
1539753818	18
1539753819	9
1539753820	9
1539753821	21
1539753822	10
1539753823	11
1539753824	20
1539753825	9
1539753826	24
1539753827	18
1539753828	17
1539753829	12
1539753830	10
1539753831	20
1539753832	10
1539753833	12
1539753834	23
1539753835	24
1539753836	20
1539753837	21
1539753838	26
1539753839	24
1539753840	19
1539753841	41
1539753842	21
1539753843	20
1539753844	34
1539753845	33
1539753846	29
1539753847	36
1539753848	24
1539753849	20
1539753850	24
1539753851	38
1539753852	23
1539753853	18
1539753854	13
1539753855	24
1539753856	25
1539753857	33
1539753858	15
1539753859	25
1539753860	36
1539753861	27
1539753862	21
1539753863	34
1539753864	28
1539753865	15
1539753866	27
1539753867	45
1539753868	28
1539753869	15
1539753870	25
1539753871	14
1539753872	27
1539753873	19
1539753874	41
1539753875	38
1539753876	32
1539753877	47
1539753878	34
1539753879	7
1539753880	18
1539753881	31
1539753882	40
1539753883	40
1539753884	28
1539753885	10
1539753886	36
1539753887	25
1539753888	16
1539753889	27
1539753890	14
1539753891	18
1539753892	18
1539753893	22
1539753894	16
1539753895	15
1539753896	22
1539753897	19
1539753898	9
1539753899	16
1539753900	18
1539753901	20
1539753902	24
1539753903	15
1539753904	30
1539753905	23
1539753906	27
1539753907	19
1539753908	25
1539753909	25
1539753910	27
1539753911	14
1539753912	23
1539753913	30
1539753914	22
1539753915	20
1539753916	36
1539753917	26
1539753918	21
1539753919	14
1539753920	18
1539753921	25
1539753922	22
1539753923	32
1539753924	22
1539753925	28
1539753926	22
1539753927	31
1539753928	26
1539753929	25
1539753930	4
1539753931	14
1539753932	28
1539753933	26
1539753934	36
1539753935	17
1539753936	30
1539753937	12
1539753938	31
1539753939	24
1539753940	28
1539753941	16
1539753942	32
1539753943	9
1539753944	15
1539753945	41
1539753946	24
1539753947	28
1539753948	29
1539753949	39
1539753950	25
1539753951	34
1539753952	23
1539753953	18
1539753954	34
1539753955	31
1539753956	24
1539753957	25
1539753958	31
1539753959	27
1539753960	32
1539753961	29
1539753962	31
1539753963	25
1539753964	32
1539753965	32
1539753966	51
1539753967	32
1539753968	39
1539753969	34
1539753970	38
1539753971	19
1539753972	40
1539753973	18
1539753974	25
1539753975	23
1539753976	23
1539753977	19
1539753978	23
1539753979	11
1539753980	32
1539753981	25
1539753982	37
1539753983	18
1539753984	20
1539753985	29
1539753986	18
1539753987	23
1539753988	19
1539753989	24
1539753990	10
1539753991	25
1539753992	14
1539753993	9
1539753994	14
1539753995	17
1539753996	16
1539753997	24
1539753998	15
1539753999	20
1539754000	28
1539754001	33
1539754002	11
1539754003	24
1539754004	17
1539754005	25
1539754006	23
1539754007	22
1539754008	20
1539754009	27
1539754010	27
1539754011	29
1539754012	25
1539754013	12
1539754014	20
1539754015	23
1539754016	27
1539754017	27
1539754018	39
1539754019	28
1539754020	25
1539754021	37
1539754022	23
1539754023	33
1539754024	40
1539754025	24
1539754026	24
1539754027	30
1539754028	22
1539754029	20
1539754030	30
1539754031	31
1539754032	24
1539754033	28
1539754034	20
1539754035	30
1539754036	32
1539754037	27
1539754038	38
1539754039	19
1539754040	15
1539754041	18
1539754042	14
1539754043	29
1539754044	21
1539754045	26
1539754046	37
1539754047	26
1539754048	36
1539754049	29
1539754050	43
1539754051	27
1539754052	29
1539754053	33
1539754054	36
1539754055	22
1539754056	42
1539754057	27
1539754058	32
1539754059	36
1539754060	20
1539754061	38
1539754062	17
1539754063	24
1539754064	25
1539754065	37
1539754066	28
1539754067	17
1539754068	37
1539754069	21
1539754070	42
1539754071	55
1539754072	21
1539754073	39
1539754074	35
1539754075	35
1539754076	21
1539754077	20
1539754078	33
1539754079	24
1539754080	14
1539754081	23
1539754082	16
1539754083	16
1539754084	20
1539754085	40
1539754086	23
1539754087	29
1539754088	28
1539754089	52
1539754090	44
1539754091	37
1539754092	17
1539754093	25
1539754094	21
1539754095	17
1539754096	6
1539754097	17
1539754098	15
1539754099	29
1539754100	15
1539754101	30
1539754102	3
1539754103	2
1539754104	19
1539754105	36
1539754106	12
1539754107	18
1539754108	19
1539754109	12
1539754110	16
1539754111	13
1539754112	17
1539754113	22
1539754114	27
1539754115	17
1539754116	18
1539754117	26
1539754118	14
1539754119	23
1539754120	17
1539754121	23
1539754122	25
1539754123	17
1539754124	20
1539754125	24
1539754126	28
1539754127	30
1539754128	12
1539754129	18
1539754130	17
1539754131	15
1539754132	17
1539754133	25
1539754134	24
1539754135	23
1539754136	25
1539754137	17
1539754138	31
1539754139	17
1539754140	18
1539754141	14
1539754142	33
1539754143	9
1539754144	22
1539754145	16
1539754146	14
1539754147	15
1539754148	14
1539754149	23
1539754150	20
1539754151	25
1539754152	34
1539754153	22
1539754154	13
1539754155	33
1539754156	45
1539754157	21
1539754158	23
1539754159	22
1539754160	22
1539754161	20
1539754162	38
1539754163	45
1539754164	29
1539754165	23
1539754166	27
1539754167	35
1539754168	32
1539754169	24
1539754170	26
1539754171	29
1539754172	12
1539754173	33
1539754174	14
1539754175	8
1539754176	10
1539754177	17
1539754178	40
1539754179	24
1539754180	23
1539754181	24
1539754182	29
1539754183	19
1539754184	45
1539754185	42
1539754186	26
1539754187	36
1539754188	42
1539754189	12
1539754190	24
1539754191	30
1539754192	17
1539754193	19
1539754194	25
1539754195	23
1539754196	13
1539754197	25
1539754198	28
1539754199	27
1539754200	18
1539754201	23
1539754202	33
1539754203	32
1539754204	50
1539754205	40
1539754206	25
1539754207	34
1539754208	20
1539754209	21
1539754210	21
1539754211	21
1539754212	33
1539754213	29
1539754214	13
1539754215	22
1539754216	33
1539754217	35
1539754218	14
1539754219	26
1539754220	23
1539754221	16
1539754222	2
1539754223	30
1539754224	21
1539754225	18
1539754226	21
1539754227	4
1539754228	34
1539754229	26
1539754230	21
1539754231	36
1539754232	30
1539754233	10
1539754234	19
1539754235	36
1539754236	47
1539754237	21
1539754238	17
1539754239	12
1539754240	9
1539754241	15
1539754242	22
1539754243	12
1539754244	24
1539754245	43
1539754246	36
1539754247	25
1539754248	16
1539754249	7
1539754250	27
1539754251	26
1539754252	17
